customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1202274,46755107,,1,Tiki Trading,4,,,2022-09-02 06:34:16+00:00,2022-09-02 14:26:54+00:00,17651414
5139931,46755107,,1,Tiki Trading,1,,,2022-08-24 10:43:21+00:00,2022-08-27 12:38:14+00:00,17538805
22438989,46755107,,1,Tiki Trading,2,,,2022-06-18 02:43:40+00:00,2022-06-21 08:22:36+00:00,17335327
25877912,46755107,,1,Tiki Trading,1,,,2021-12-12 03:51:53+00:00,2021-12-14 11:04:27+00:00,13819907
21482899,46755107,,1,Tiki Trading,1,,,2022-07-06 15:33:16+00:00,2022-07-07 10:25:23+00:00,16970604
482482,46755107,,53660,Nhà sách Fahasa,3,,,2020-05-13 10:58:33+00:00,2020-05-17 18:55:43+00:00,3587535
362763,46755107,,197,Vinabook JSC,1,,,2020-02-27 13:39:28+00:00,2020-03-03 13:12:19+00:00,3157112
5458269,46755107,,1,Tiki Trading,1,,,2021-03-01 17:08:43+00:00,2021-03-02 14:15:00+00:00,8131900
18468741,46755107,,1,Tiki Trading,1,,,2022-01-06 01:23:50+00:00,2022-01-07 15:22:23+00:00,14310612
542762,46755107,,1,Tiki Trading,3,,,2020-11-18 14:09:06+00:00,2020-11-19 13:47:20+00:00,5675018
21123412,46755107,,53660,Nhà sách Fahasa,4,,,2022-06-07 04:29:27+00:00,2022-06-10 11:56:32+00:00,16685778
11611645,46755107,,1,Tiki Trading,2,,,2021-12-11 18:50:44+00:00,2021-12-12 19:44:33+00:00,13777426
9292,46755107,,1,Tiki Trading,3,,,2022-05-23 10:26:25+00:00,2022-05-26 09:02:03+00:00,16573465
6139254,46755107,,53660,Nhà sách Fahasa,4,,,2022-04-14 15:55:55+00:00,2022-04-15 15:40:48+00:00,16546781
885443,46755107,,197,Vinabook JSC,2,,,2020-02-28 15:36:51+00:00,2020-03-03 07:54:56+00:00,3102513
10803646,46755107,,1,Tiki Trading,1,,,2022-01-31 19:00:20+00:00,2022-02-01 08:50:05+00:00,15716697
8351905,46755107,,53660,Nhà sách Fahasa,1,,,2022-04-20 15:00:30+00:00,2022-04-24 19:39:04+00:00,16074154
933276,46755107,,1,Tiki Trading,2,,,2022-02-24 04:44:34+00:00,2022-02-24 16:33:24+00:00,16025321
26719537,46755107,,1,Tiki Trading,2,,,2022-02-15 04:30:24+00:00,2022-02-22 19:44:10+00:00,15225391
27067829,46755107,,1,Tiki Trading,1,,,2022-03-14 13:33:40+00:00,2022-03-17 15:06:22+00:00,15570123
8138561,46755107,,53660,Nhà sách Fahasa,1,,,2021-11-22 17:23:59+00:00,2021-11-25 10:10:46+00:00,13435786
7712882,46755107,,1,Tiki Trading,4,,,2021-01-06 08:16:43+00:00,2021-01-07 11:03:06+00:00,7717058
8225702,46755107,,1,Tiki Trading,3,,,2022-03-24 16:16:13+00:00,2022-03-25 09:01:37+00:00,15613251
26538017,46755107,,1,Tiki Trading,2,,,2022-03-04 12:36:06+00:00,2022-03-07 10:40:16+00:00,15309539
6634251,46755107,,1,Tiki Trading,4,,,2020-12-11 23:21:12+00:00,2020-12-12 10:05:39+00:00,6154411
7455348,46755107,,1,Tiki Trading,2,,,2022-02-17 03:19:20+00:00,2022-02-18 12:46:40+00:00,15026398
