customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7050800,531119,,53660,Nhà sách Fahasa,3,,,2022-02-19 05:17:19+00:00,2022-03-01 17:10:49+00:00,15206631
1350013,531119,,53660,Nhà sách Fahasa,2,,,2022-06-15 14:51:59+00:00,2022-06-17 09:10:32+00:00,16777313
24915619,531119,,53660,Nhà sách Fahasa,4,,,2022-08-08 00:33:47+00:00,2022-08-10 10:38:30+00:00,17417142
11499283,531119,,53660,Nhà sách Fahasa,3,,,2021-05-19 09:38:36+00:00,2021-05-22 14:40:55+00:00,9935832
1184577,531119,,53660,Nhà sách Fahasa,4,,,2022-07-11 10:23:51+00:00,2022-07-13 15:56:23+00:00,17153495
13936303,531119,,53660,Nhà sách Fahasa,1,,,2022-07-02 06:27:54+00:00,2022-07-04 12:30:26+00:00,17077803
20009544,531119,,53660,Nhà sách Fahasa,1,,,2021-11-11 10:09:36+00:00,2021-11-19 02:56:12+00:00,13418179
8042884,531119,,53660,Nhà sách Fahasa,3,,,2022-06-11 07:23:48+00:00,2022-06-15 11:38:27+00:00,16885516
481528,531119,,53660,Nhà sách Fahasa,3,,,2022-06-20 03:08:32+00:00,2022-06-22 10:56:37+00:00,16833049
1546025,531119,,53660,Nhà sách Fahasa,1,,,2022-06-10 06:25:12+00:00,2022-06-13 15:10:42+00:00,16695904
24236987,531119,,53660,Nhà sách Fahasa,4,,,2022-05-29 11:22:41+00:00,2022-06-01 10:25:45+00:00,16536832
27231536,531119,,53660,Nhà sách Fahasa,3,,,2022-04-15 13:05:59+00:00,2022-04-18 09:58:41+00:00,16005960
19463921,531119,,53660,Nhà sách Fahasa,2,,,2022-03-19 07:51:49+00:00,2022-03-22 14:58:46+00:00,15579854
26817014,531119,,53660,Nhà sách Fahasa,3,,,2022-02-16 13:05:48+00:00,2022-02-22 13:56:36+00:00,15178466
19064041,531119,,53660,Nhà sách Fahasa,1,,,2021-11-29 14:12:07+00:00,2021-12-02 10:10:39+00:00,14821263
23030408,531119,,53660,Nhà sách Fahasa,1,,,2021-08-16 07:19:13+00:00,2021-08-23 12:39:05+00:00,12009670
21710539,531119,,53660,Nhà sách Fahasa,3,,,2021-12-18 10:22:50+00:00,2021-12-22 14:57:23+00:00,13999095
6793770,531119,,53660,Nhà sách Fahasa,1,,,2021-11-23 08:34:25+00:00,2021-11-26 11:10:59+00:00,14241734
12697673,531119,,53660,Nhà sách Fahasa,2,,,2021-10-30 06:37:15+00:00,2021-12-02 17:07:28+00:00,13993497
16684743,531119,,53660,Nhà sách Fahasa,3,,,2021-11-18 02:20:13+00:00,2021-11-30 19:25:42+00:00,13591301
14115969,531119,,53660,Nhà sách Fahasa,3,,,2021-11-26 10:25:56+00:00,2021-11-30 13:56:31+00:00,13533415
22707936,531119,,53660,Nhà sách Fahasa,4,,,2021-10-28 09:03:21+00:00,2021-11-01 17:56:28+00:00,13461375
24348319,531119,,53660,Nhà sách Fahasa,1,,,2021-11-15 06:11:37+00:00,2021-11-17 19:25:29+00:00,13350009
12280112,531119,,53660,Nhà sách Fahasa,4,,,2021-11-11 03:09:56+00:00,2021-11-16 11:38:20+00:00,13309634
6398598,531119,,53660,Nhà sách Fahasa,4,,,2021-10-26 01:11:59+00:00,2021-11-01 06:56:13+00:00,12947908
24231869,531119,,53660,Nhà sách Fahasa,1,,,2021-10-18 12:46:59+00:00,2021-10-20 14:57:17+00:00,12858275
12140732,531119,,53660,Nhà sách Fahasa,4,,,2021-06-17 05:56:18+00:00,2021-06-20 11:10:50+00:00,10565572
19249723,531119,,53660,Nhà sách Fahasa,2,,,2021-06-08 10:04:02+00:00,2021-06-09 14:32:03+00:00,10451485
6462545,531119,,53660,Nhà sách Fahasa,3,,,2021-07-23 01:34:12+00:00,2021-07-28 12:10:54+00:00,12102862
9956015,531119,,53660,Nhà sách Fahasa,2,,,2021-06-08 11:40:58+00:00,2021-06-11 15:39:57+00:00,10382556
16418924,531119,,53660,Nhà sách Fahasa,1,,,2021-08-07 11:42:35+00:00,2021-08-14 18:26:14+00:00,11921023
10293583,531119,,53660,Nhà sách Fahasa,4,,,2021-06-27 02:53:52+00:00,2021-06-30 13:11:27+00:00,10767923
18415579,531119,,53660,Nhà sách Fahasa,3,,,2021-06-28 15:52:46+00:00,2021-07-08 12:38:58+00:00,11257339
7720554,531119,,53660,Nhà sách Fahasa,4,,,2021-06-06 06:16:30+00:00,2021-06-10 19:38:38+00:00,10514893
5722503,531119,,53660,Nhà sách Fahasa,1,,,2021-06-08 10:42:01+00:00,2021-06-11 16:08:09+00:00,10367151
13437456,531119,,53660,Nhà sách Fahasa,3,,,2021-05-26 10:41:58+00:00,,10246864
2146781,531119,,53660,Nhà sách Fahasa,4,,,2021-05-21 07:12:41+00:00,2021-05-24 18:25:45+00:00,9964987
21393902,531119,,53660,Nhà sách Fahasa,2,,,2021-04-19 05:27:56+00:00,2021-04-22 09:57:12+00:00,9630084
20491248,531119,,1,Tiki Trading,1,,,2021-02-26 08:13:16+00:00,2021-03-01 15:51:09+00:00,9592876
17910961,531119,,1,Tiki Trading,1,,,2021-03-09 14:22:28+00:00,2021-03-10 12:38:02+00:00,9523258
20986174,531119,,1,Tiki Trading,2,,,2021-03-23 15:34:04+00:00,2021-03-27 11:23:22+00:00,9324129
17771666,531119,,53660,Nhà sách Fahasa,3,,,2021-04-15 07:25:38+00:00,2021-04-22 19:10:31+00:00,9254286
21193688,531119,,53660,Nhà sách Fahasa,1,,,2021-04-04 14:24:34+00:00,2021-04-12 10:56:40+00:00,9041315
7034243,531119,,1,Tiki Trading,2,,,2020-09-01 12:55:50+00:00,2020-09-04 10:25:10+00:00,4789862
10334621,531119,,1,Tiki Trading,1,,,2021-03-17 10:56:44+00:00,2021-03-18 10:47:11+00:00,8541607
17822950,531119,,1,Tiki Trading,4,,,2021-01-26 13:18:29+00:00,2021-01-29 13:19:37+00:00,7365566
11426376,531119,,1,Tiki Trading,1,,,2021-01-14 08:02:34+00:00,2021-01-16 13:17:19+00:00,8142648
5784478,531119,,1,Tiki Trading,1,,,2021-02-06 05:41:05+00:00,2021-02-09 10:39:07+00:00,7860574
8042884,531119,,1,Tiki Trading,2,,,2021-01-25 04:14:57+00:00,2021-01-27 16:25:08+00:00,7303155
5223178,531119,,1,Tiki Trading,1,,,2021-01-24 11:43:57+00:00,2021-01-25 16:27:37+00:00,7256582
20009016,531119,,1,Tiki Trading,1,,,2021-01-23 03:05:26+00:00,2021-01-25 14:58:38+00:00,7236446
5517843,531119,,1,Tiki Trading,3,,,2020-11-25 14:57:31+00:00,2020-11-26 10:54:45+00:00,5786919
481528,531119,,1,Tiki Trading,2,,,2020-10-22 02:31:53+00:00,2020-10-23 14:58:03+00:00,7063393
1772484,531119,,1,Tiki Trading,1,,,2020-12-01 04:11:07+00:00,2020-12-03 09:51:43+00:00,7000399
32804,531119,,1,Tiki Trading,1,,,2020-10-20 03:39:38+00:00,2020-10-21 11:02:03+00:00,6820222
18456681,531119,,1,Tiki Trading,3,,,2020-10-06 05:03:00+00:00,2020-10-10 17:50:03+00:00,6731140
10137693,531119,,1,Tiki Trading,3,,,2020-11-25 12:35:48+00:00,2020-11-27 09:43:35+00:00,5989720
15044328,531119,,1,Tiki Trading,4,,,2020-11-11 10:03:55+00:00,2020-11-13 09:52:06+00:00,5953923
6574327,531119,,1,Tiki Trading,4,,,2020-10-12 12:01:20+00:00,2020-10-14 10:50:07+00:00,5240535
